url	parent	ps	ns	text
https://harvard.edu/	time			December 25, 2019
https://harvard.edu/	p		a	         Merry Christmas! This beautiful depiction of the Madonna and Child made c. 1265 in Pisa is among the oldest of many…  
https://harvard.edu/	a			https://twitter.com/i/web/status/1209836288037265412
https://harvard.edu/	a			          View this Tweet         
https://harvard.edu/	span			Twitter
https://harvard.edu/	time			December 25, 2019
https://harvard.edu/	p		a	         A very Merry Christmas to our alumni! We hope your day is filled with lots of love and cheer! 🎅🎄❤️  
https://harvard.edu/	a			https://t.co/gH4IdK8eMN
https://harvard.edu/	a			          View this Tweet         
https://harvard.edu/	span			Twitter
https://harvard.edu/	time			December 24, 2019
https://harvard.edu/	a			@peabodymuseum
https://harvard.edu/	p		a	 examines the origins of our favorite foods, how we make them, and who serves them  
https://harvard.edu/	a			https://hvrdalum.me/resettingtable848de
https://harvard.edu/	a			          View this Tweet         
https://harvard.edu/	span			Twitter
https://harvard.edu/	time			December 24, 2019
https://harvard.edu/	p		a	         Members of the Harvard community shared what they cook and eat during the holidays, and what makes their favorite d…  
https://harvard.edu/	a			https://twitter.com/i/web/status/1209571953130033159
https://harvard.edu/	a			          View this Tweet         
https://harvard.edu/	span			Twitter
https://harvard.edu/	time			December 24, 2019
https://harvard.edu/	p		a	         These are some of the most-read stories of campus, community, and achievement at Harvard this year  
https://harvard.edu/	a			https://hrvd.me/topstories19t
https://harvard.edu/	a			          View this Tweet         
https://harvard.edu/	span			Twitter
https://harvard.edu/	time			December 24, 2019
https://harvard.edu/	p		a	         Time is running out to RSVP! Meet us in Seattle with  
https://harvard.edu/	a			@harvardseattle
https://harvard.edu/	a			@harvardaed
https://harvard.edu/	p		a	, and  
https://harvard.edu/	a			@alumnistartups
https://harvard.edu/	a			https://twitter.com/i/web/status/1209547545669775360
https://harvard.edu/	a			          View this Tweet         
https://harvard.edu/	a			             Social media directory           
https://harvard.edu/	h2			Latest Harvard Gazette News
https://harvard.edu/	a			Prince gave up a title for scholarship; discusses hopes for reform
https://harvard.edu/	time			December 23, 2019
https://harvard.edu/	div			         Morocco’s Prince Moulay Hicham el Alaoui relinquished his title to press for democratic principles. In an Epicenter article, he assessed the Arab Spring.      
https://harvard.edu/	a			           Read more         
https://harvard.edu/	a			Harvard faculty and staff on the biggest moments of the 2010s
https://harvard.edu/	time			December 23, 2019
https://harvard.edu/	div			         Harvard experts recalling some of the biggest moments of the 2010s.      
https://harvard.edu/	a			           Read more         
https://harvard.edu/	a			Harvard photographers pick their favorites for 2019
https://harvard.edu/	time			December 23, 2019
https://harvard.edu/	div			         Harvard staff photographers select their favorite pics from the year, offering the story behind the image.      
https://harvard.edu/	a			           Read more         
https://harvard.edu/	a			Twenty-eight top Harvard Gazette stories of 2019
https://harvard.edu/	time			December 23, 2019
https://harvard.edu/	div			         A review of the top 28 Harvard Gazette stories of 2019.      
https://harvard.edu/	a			           Read more         
https://harvard.edu/	p			     Get the latest Harvard Gazette news delivered to your inbox.   
https://harvard.edu/	label			           Your Email:         
https://harvard.edu/	button			           Subscribe         
https://harvard.edu/	h2			News from Around Harvard
https://harvard.edu/	a			Eosinophilic esophagitis: A new food-related allergic condition on the rise?
https://harvard.edu/	time			December 26, 2019
https://harvard.edu/	div			         Eosinophilic esophagitis is an allergic inflammation of the esophagus that most typically develops as an allergic response to certain foods. …      
https://harvard.edu/	a			           Read more         
