url	parent	ps	ns	text
https://harvard.edu/president/history/speeches/faust	time			November 4, 2016
https://harvard.edu/president/history/speeches/faust	a		span	           Read more          
https://harvard.edu/president/history/speeches/faust	span			             “A Risky Experiment”: Harvard-Radcliffe Women’s Weekend          
https://harvard.edu/president/history/speeches/faust	div			       Wellesley College    
https://harvard.edu/president/history/speeches/faust	a			“Showing Us How to Do It”: Remarks by Drew Gilpin Faust for the inauguration of Paula A. Johnson as president of Wellesley College
https://harvard.edu/president/history/speeches/faust	time			September 30, 2016
https://harvard.edu/president/history/speeches/faust	a		span	           Read more          
https://harvard.edu/president/history/speeches/faust	span			             “Showing Us How to Do It”: Remarks by Drew Gilpin Faust for the inauguration of Paula A. Johnson as president of Wellesley College          
https://harvard.edu/president/history/speeches/faust	div			       Holden Chapel, Cambridge, Mass.    
https://harvard.edu/president/history/speeches/faust	a			Morning Prayers: “Historians All”
https://harvard.edu/president/history/speeches/faust	time			August 31, 2016
https://harvard.edu/president/history/speeches/faust	a		span	           Read more          
https://harvard.edu/president/history/speeches/faust	span			             Morning Prayers: “Historians All”          
https://harvard.edu/president/history/speeches/faust	h2			Pages
https://harvard.edu/president/history/speeches/faust	a			next ›
https://harvard.edu/president/history/speeches/faust	a			last »
https://harvard.edu/president/history/speeches/faust	a			   Jump to Top 
https://harvard.edu/president/history/speeches/faust	h1			           Website         
https://harvard.edu/president/history/speeches/faust	a			Accessibility
https://harvard.edu/president/history/speeches/faust	a			Sitemap
https://harvard.edu/president/history/speeches/faust	h2			           Get in Touch         
https://harvard.edu/president/history/speeches/faust	a			Contact Harvard
https://harvard.edu/president/history/speeches/faust	a			Maps & Directions
https://harvard.edu/president/history/speeches/faust	a			Jobs
https://harvard.edu/president/history/speeches/faust	a			Social Media
https://harvard.edu/president/history/speeches/faust	h3			           Security & Brand         
https://harvard.edu/president/history/speeches/faust	a			Privacy Statement
https://harvard.edu/president/history/speeches/faust	a			Report Copyright Infringement
https://harvard.edu/president/history/speeches/faust	a			Report Security Issue
https://harvard.edu/president/history/speeches/faust	a			Trademark Notice
https://harvard.edu/president/history/speeches/faust	h4			           Social Media & other Application Links         
https://harvard.edu/president/history/speeches/faust	span			                   Facebook                 
https://harvard.edu/president/history/speeches/faust	span			                   Twitter                 
https://harvard.edu/president/history/speeches/faust	span			                   Instagram                 
https://harvard.edu/president/history/speeches/faust	span			                   YouTube                 
https://harvard.edu/president/history/speeches/faust	span			                   SoundCloud                 
https://harvard.edu/president/history/speeches/faust	span			                   LinkedIn                 
https://harvard.edu/president/history/speeches/faust	span			                   iTunes                 
https://harvard.edu/president/history/speeches/faust	a			               Harvard Apps             
https://harvard.edu/president/history/speeches/faust	p			       © 2019 The President and Fellows of Harvard College     
