url	parent	ps	ns	text
https://csu150.colostate.edu	p	p		Enjoy a Founders Day birthday cookie?
https://csu150.colostate.edu	span			Discover More Traditions
https://csu150.colostate.edu	h2			In the News
https://csu150.colostate.edu	span			MORE FROM SOURCE
https://csu150.colostate.edu	span			This error message is only visible to WordPress admins
https://csu150.colostate.edu	b			Error: API requests are being delayed for this account. New posts will not be retrieved.
https://csu150.colostate.edu	p	p		There may be an issue with the Instagram access token that you are using. Your server might also be unable to connect to Instagram at this time.
https://csu150.colostate.edu	b			Error: No posts found.
https://csu150.colostate.edu	p	b		Make sure this account has posts available on instagram.com.
https://csu150.colostate.edu	a			Click here to troubleshoot
https://csu150.colostate.edu	a			Land Acknowledgement
https://csu150.colostate.edu	a			Equal Opportunity
https://csu150.colostate.edu	a			Privacy Statement
https://csu150.colostate.edu	a			Disclaimer
https://csu150.colostate.edu	a			150 Brand Assets
https://csu150.colostate.edu	p	ul		© 2019 Colorado State University, Fort Collins, Colorado 80523 USA
https://csu150.colostate.edu/events	a			Home
https://csu150.colostate.edu/events	a			Traditions
https://csu150.colostate.edu/events	a			Events
https://csu150.colostate.edu/events	a			CSU LORE QUIZ
https://csu150.colostate.edu/events	a			Then and Now
https://csu150.colostate.edu/events	a			Source
https://csu150.colostate.edu/events	span			Menu
https://csu150.colostate.edu/events	h2			Events
https://csu150.colostate.edu/events	h2			Check back throughout the year for new added events as part of our Sesquicentennial Celebration!
https://csu150.colostate.edu/events	p			July 2 – December 14, 2019
https://csu150.colostate.edu/events	h3			Walking in Beauty: Designs by Orlando Dugi
https://csu150.colostate.edu/events	p			Avenir Museum Large Gallery
https://csu150.colostate.edu/events	p	p		Santa Fe based fashion designer Orlando Dugi combines beading and feather work from his Diné (Navajo) heritage with sophisticated modern silhouettes to create unique moments of fantasy. This exhibition presents examples of his women’s eveningwear and handbags in an exploration of the evolution of this unique designer.
https://csu150.colostate.edu/events	div			July 2 – December 14, 2019
https://csu150.colostate.edu/events	p			August 3 – December 28, 2019
https://csu150.colostate.edu/events	h3			Women Wear at CSU
https://csu150.colostate.edu/events	p	p		The Lucile E. Hawks Gallery at the Avenir Museum
https://csu150.colostate.edu/events	p	p	sup	Where are the women? Everywhere! What are they wearing? Everything! In celebration of CSU150 and the 100
https://csu150.colostate.edu/events	p	p	sup	 anniversary of the 19
https://csu150.colostate.edu/events	p	p		 Amendment, this exhibit recognizes women-identifying employees who are building upon the constant, steady presence of women at CSU from its very beginnings in order to ensure the next 150 years of this university.
https://csu150.colostate.edu/events	div			August 3 – December 28, 2019
https://csu150.colostate.edu/events	p			August 20 – December 21, 2019
https://csu150.colostate.edu/events	h3			Proud to Wear: CSU150
https://csu150.colostate.edu/events	p			The Richard Blackwell Gallery at the Avenir Museum
https://csu150.colostate.edu/events	p	p		From the Aggie “A” to CAM the Ram, members of the Colorado State University community over the last 150 years have worn their school spirit on their sleeves. Examples of apparel and historic photographs throughout time are on exhibit, representing the many ways people show they are #ProudToBe a CSU Ram. 
https://csu150.colostate.edu/events	div			August 20 – December 21, 2019
https://csu150.colostate.edu/events	p			October  14-18, 2019 
https://csu150.colostate.edu/events	h3			Diversity Symposium – Part of the Sesquicentennial Colloquium Series
https://csu150.colostate.edu/events	p	dl		Celebrate diversity, its challenges and insights through a series of informative and thought-provoking presentations.
https://csu150.colostate.edu/events	div			October  14-18, 2019 
https://csu150.colostate.edu/events	p			November 6-7, 2019 
https://csu150.colostate.edu/events	h3			Water in the West Symposium- Part of the Sesquicentennial Academic Colloquium Series
https://csu150.colostate.edu/events	p	p		Gaylord Rockies Resort & Convention Center
https://csu150.colostate.edu/events	p	p	a	Join leaders from diverse disciplines to dive deep into water issues affecting the region and to explore innovative solutions to water challenges. The 
https://csu150.colostate.edu/events	a			Symposium
https://csu150.colostate.edu/events	p	p		 will feature nationally renowned speakers, and showcase the efforts of various sectors in leveraging research, innovation, education, and creative policies to address the most pressing global water issues.
https://csu150.colostate.edu/events	div			November 6-7, 2019 
https://csu150.colostate.edu/events	p			Thursday, November 7, 2019; 7pm
https://csu150.colostate.edu/events	h3			Walking in Beauty: An Evening with Orlando Dugi
https://csu150.colostate.edu/events	p			The Linda L. Carlson Classroom at the Avenir Museum
https://csu150.colostate.edu/events	p	p	em	Designer Orlando Dugi will speak in this free public lecture about his work and career in conjunction with the exhibition 
https://csu150.colostate.edu/events	em			Walking in Beauty: Designs by Orlando Dugi
https://csu150.colostate.edu/events	p	p		 on view in the Avenir Museum’s Large Gallery July 2-December 14, 2019. Dugi’s visit to CSU is part of the university’s celebration of Native American Heritage Month.
https://csu150.colostate.edu/events	div			Thursday, November 7, 2019; 7pm
https://csu150.colostate.edu/events	p			Saturday, November 9, 2019; 11am, 1pm, 3pm
https://csu150.colostate.edu/events	h3			Gallery Talks with Orlando Dugi
https://csu150.colostate.edu/events	p	p	em	See the exhibition 
https://csu150.colostate.edu/events	p	p		 during the Avenir’s regular 11am – 6pm Saturday hours, and meet the designer himself during informal gallery talks and Q&A at 11 a.m.-6 p.m. 11 a.m., 1 p.m., and 3 p.m.! Dugi’s visit to CSU is part of the university’s celebration of Native American Heritage Month.
https://csu150.colostate.edu/events	div			Saturday, November 9, 2019; 11am, 1pm, 3pm
https://csu150.colostate.edu/events	p			November 12, 2019
https://csu150.colostate.edu/events	h3			Graduate Student Showcase – Part of the Sesquicentennial Colloquium Series
https://csu150.colostate.edu/events	p	dl	b	CSU grad students present their
https://csu150.colostate.edu/events	p	dl		research, entrepreneurship and creativity in a one-day conference, connect with other students and faculty, and win prizes.
https://csu150.colostate.edu/events	p	p		Special 150th Edition – a featured Keynote Speaker will be added! 
https://csu150.colostate.edu/events	div			November 12, 2019
https://csu150.colostate.edu/events	p			December 5-6, 2019
https://csu150.colostate.edu/events	h3			AgInnovation Summit: Building the Innovation Mindset
https://csu150.colostate.edu/events	p	dl		Lory Student Center Ballroom 
https://csu150.colostate.edu/events	p	p		Since its inception in 2015, the CSU AgInnovation Summit has convened diverse perspectives from higher education, industry and government partners to provoke thought and catalyze momentum.
https://csu150.colostate.edu/events	p	p		The 2019 Summit will explore the inner workings of innovation, ranging from the creation of innovative processes, cultures and teams to the importance of thinking differently in designing sustainable solutions to agriculture’s grand challenges.
https://csu150.colostate.edu/events	div			December 5-6, 2019
https://csu150.colostate.edu/events	p			December 20-21, 2019
https://csu150.colostate.edu/events	h3			Commencement
https://csu150.colostate.edu/events	p	dl		CSU students become graduates in ceremonies held in Lory Student Center and Moby Arena.
https://csu150.colostate.edu/events	div			December 20-21, 2019
https://csu150.colostate.edu/events	p			January 18, 2020
https://csu150.colostate.edu/events	h3			CSU Day at the National Western Stock Show
https://csu150.colostate.edu/events	p	dl		Celebrate the new intersection of agriculture, education, and entertainment – soon to be the CSU Campus at the National Western Center. 
https://csu150.colostate.edu/events	div			January 18, 2020
https://csu150.colostate.edu/events	p			February 11, 2020   
https://csu150.colostate.edu/events	h3			Founders Day 
https://csu150.colostate.edu/events	p	dl		Celebrate the people who made CSU the world-renowned institution it is today.
https://csu150.colostate.edu/events	div			February 11, 2020   
https://csu150.colostate.edu/events	p			February 11, 2020; 6:00 pm 
https://csu150.colostate.edu/events	h3			A Conversation with Susan Rice
https://csu150.colostate.edu/events	p	dl		LSC Grand Ballroom
https://csu150.colostate.edu/events	p			Ambassador to the U.N. and former National Security Advisor, Susan Rice, will speak with Greg Myre, NPR National Security Correspondent, as part of the Spring 2020 Global Engagement Distinguished Lecture Series in conjunction with Founder’s Day and CSU’s sesquicentennial anniversary. Tickets will be available to the public on January 21st through the CSU Box Office.
https://csu150.colostate.edu/events	div			February 11, 2020; 6:00 pm 
https://csu150.colostate.edu/events	p			February, 2020
https://csu150.colostate.edu/events	h3			CSU-themed History Colorado exhibit opens 
https://csu150.colostate.edu/events	p	dl		Part of a special Founders Day celebration, a special exhibit exploring the history of Colorado State University will be on display at the History Colorado Center in Downtown Denver. Curated items from our institution’s past tell the story of how we grew from Colorado Agricultural College into a premier public research institution.
https://csu150.colostate.edu/events	div			February, 2020
https://csu150.colostate.edu/events	h3			CAM the Ram’s birthday 
https://csu150.colostate.edu/events	p	dl		Come party with CSU’s official mascot, CAM the Ram, and help blow out the candles on his cake.
https://csu150.colostate.edu/events	p			February 25-27, 2020; 9am-5pm
https://csu150.colostate.edu/events	h3			International Symposium
https://csu150.colostate.edu/events	dt			 Lory Student Center
https://csu150.colostate.edu/events	p	dl		The International Symposium will highlight the ways CSU students, faculty and partners add global dimensions to their teaching and learning, research and scholarship, and community engagement in 34 sessions, speakers, and events over three days
https://csu150.colostate.edu/events	div			February 25-27, 2020; 9am-5pm
https://csu150.colostate.edu/events	p			April 17, 2020
https://csu150.colostate.edu/events	h3			I Love CSU Day 
https://csu150.colostate.edu/events	p	dl		Today we recognize all the reasons to love CSU and wear your green around campus.
https://csu150.colostate.edu/events	div			April 17, 2020
https://csu150.colostate.edu/events	p			April, 2020
https://csu150.colostate.edu/events	h3			CSUnity 
https://csu150.colostate.edu/events	p	dl		Spread your Ram Pride through service to our community during the entire month of April.
https://csu150.colostate.edu/events	div			April, 2020
https://csu150.colostate.edu/events	p			April 18-25, 2020
https://csu150.colostate.edu/events	h3			Earth Week
https://csu150.colostate.edu/events	p			Check back for more events throughout the week celebrating CSU’s Commitment to Sustainability.
https://csu150.colostate.edu/events	div			April 18-25, 2020
https://csu150.colostate.edu/events	p			May 14-16, 2020
https://csu150.colostate.edu/events	h3			Commencement 
https://csu150.colostate.edu/events	p	dl		The newest CSU alumni celebrate their graduation at Lory Student Center and Moby Arena.
https://csu150.colostate.edu/events	div			May 14-16, 2020
https://csu150.colostate.edu/events	span			This error message is only visible to WordPress admins
https://csu150.colostate.edu/events	b			Error: API requests are being delayed for this account. New posts will not be retrieved.
https://csu150.colostate.edu/events	p	p		There may be an issue with the Instagram access token that you are using. Your server might also be unable to connect to Instagram at this time.
https://csu150.colostate.edu/events	b			Error: No posts found.
https://csu150.colostate.edu/events	p	b		Make sure this account has posts available on instagram.com.
https://csu150.colostate.edu/events	a			Click here to troubleshoot
https://csu150.colostate.edu/events	a			Land Acknowledgement
https://csu150.colostate.edu/events	a			Equal Opportunity
https://csu150.colostate.edu/events	a			Privacy Statement
https://csu150.colostate.edu/events	a			Disclaimer
https://csu150.colostate.edu/events	a			150 Brand Assets
https://csu150.colostate.edu/events	p	ul		© 2019 Colorado State University, Fort Collins, Colorado 80523 USA
http://aar.colostate.edu	div			Your browser is executing scripts on this page. If this message persists, please make sure that you are visiting a correct site and JavaSript support is enabled in your browser, and then try again.
http://aar.colostate.edu	b			Welcome to the
http://aar.colostate.edu	b			Pulse Connect Secure
http://aar.colostate.edu	td			username
http://aar.colostate.edu	td			password
http://aar.colostate.edu	td			Additional password
http://aar.colostate.edu	td		br	Please sign in to begin your secure session.
http://aar.colostate.edu	noscript	br		Note: Javascript is disabled on your browser.
http://diversity.colostate.edu	a			Skip to main content
http://diversity.colostate.edu	a			Vice President for Diversity
http://diversity.colostate.edu	span			hamburger
http://diversity.colostate.edu	a		b	About Our Office 
http://diversity.colostate.edu	a			Mission, Vision, and Focus
http://diversity.colostate.edu	a			Vice President for Diversity Committees
http://diversity.colostate.edu	a			External Advisory Board
http://diversity.colostate.edu	a			Diversity Newsletter
http://diversity.colostate.edu	a			Assessment Data
http://diversity.colostate.edu	a		b	Current Priorities 
http://diversity.colostate.edu	a			Institutional Diversity Plans
http://diversity.colostate.edu	a			Gender Equity
http://diversity.colostate.edu	a			2018 Employee Climate Survey Results
http://diversity.colostate.edu	a			First Generation University Initiative
http://diversity.colostate.edu	a			Recruitment & Retention of Diverse Employees
http://diversity.colostate.edu	a			Recruitment & Retention of Diverse Students
http://diversity.colostate.edu	a			Inclusive Physical and Virtual Campus
http://diversity.colostate.edu	a		b	Our Programs 
http://diversity.colostate.edu	a			Diversity Symposium
http://diversity.colostate.edu	a			Precollegiate Programs
http://diversity.colostate.edu	a			Schedule a Training
http://diversity.colostate.edu	a		b	Resources 
http://diversity.colostate.edu	a			Principles of Community
http://diversity.colostate.edu	a			Vice President for Diversity Progress Report 2010-2018
http://diversity.colostate.edu	a			CSU Land Acknowledgment
http://diversity.colostate.edu	a			CSU’s Free Speech Policy
http://diversity.colostate.edu	a			ASSET/DACA Student Information
http://diversity.colostate.edu	a			Multicultural Staff & Faculty Network
http://diversity.colostate.edu	a			Demographics
http://diversity.colostate.edu	strong			Office of the Vice President for Diversity
http://diversity.colostate.edu	p			The Office of the Vice President for Diversity (VPD) fosters an inclusive environment that promotes and nurtures diversity, broadly defined, at Colorado State University. Our goal is to further develop an environment where all members of the University community are welcomed, valued, and affirmed.
http://diversity.colostate.edu	a			LEARN MORE ABOUT OUR MISSION, VISION, & FOCUS
http://diversity.colostate.edu	strong			Current Priorities
http://diversity.colostate.edu	strong			2018 Campus Climate Survey
http://diversity.colostate.edu	p			It is the continuing goal of the Office of the Vice President for Diversity’s to further promote and develop an inclusive campus climate designed to welcome, encourage, and embrace differences so all community members are recognized, valued, and affirmed.  The Vice President for Diversity’s Office conducts an Employee Climate Survey every two years.
http://diversity.colostate.edu	a			LEARN MORE
http://diversity.colostate.edu	strong			University Diversity Plans
http://diversity.colostate.edu	p			In 2016, The Colorado State University Strategic Plan established diversity, equity, inclusion, and campus climate as a priority and defined goals that all parts of campus should work to accomplish. One of the many ways that these goals are being accomplished is through the creation of Diversity Strategic Plans by each college and division within the institution.
http://diversity.colostate.edu	strong			Gender Equity
http://diversity.colostate.edu	p			The Women & Gender Collaborative connects and promotes campus efforts that support the University’s mission to improve the campus culture and climate around gender and make CSU the best place for women to work and learn.
http://diversity.colostate.edu	strong			First Generation University Initiative
http://diversity.colostate.edu	p			The First Generation University Initiative (FGUI) is a group of staff and faculty members who have volunteered to organize, collaborate across departments, develop strategies, brainstorm outreach opportunities, and provide support for all our First Generation college students.
http://diversity.colostate.edu	strong			Recruitment & Retention of Diverse Employees
http://diversity.colostate.edu	p			Colorado State University is committed to supporting the recruitment and retention of all employees by recognizing the inherent value of diversity.  There are a number of resources and initiatives that support this commitment.
http://diversity.colostate.edu	strong			Recruitment & Retention of Diverse Students
http://diversity.colostate.edu	p			Similar to our commitment to maintaining a diverse employee pool, Colorado State University is also committed to supporting the recruitment and retention of all students.  We recognize the inherent value of diversity among our student population and strive to support and maintain that.
http://diversity.colostate.edu	strong			Inclusive Physical and Virtual Campus 
http://diversity.colostate.edu	p			Colorado State University is commitmented to creating and sustaining a welcoming, accessible and inclusive campus that enhances usability for everyone and helps create an environment in which we support, protect and respect rich dimensions of diversity. In meeting these goals, the Inclusive Physical and Virtual Campus committee helps assure that all individuals can fully access and enjoy the benefits of our facilities, educational opportunities, and information.
http://diversity.colostate.edu	h3			Colleges:
http://diversity.colostate.edu	a			Agricultural Sciences
http://diversity.colostate.edu	a			Business
http://diversity.colostate.edu	a			Engineering
http://diversity.colostate.edu	a			Health and Human Sciences
http://diversity.colostate.edu	a			Liberal Arts
http://diversity.colostate.edu	a			Natural Resources
http://diversity.colostate.edu	a			Natural Sciences
http://diversity.colostate.edu	a			Veterinary Medicine and Biomedical Sciences
http://diversity.colostate.edu	h3			Schools & Programs:
http://diversity.colostate.edu	a			Graduate School
http://diversity.colostate.edu	a			International Programs
http://diversity.colostate.edu	a			Online Degrees and Courses
http://diversity.colostate.edu	a			School of Music, Theatre and Dance
http://diversity.colostate.edu	a			School of Biomedical Engineering
http://diversity.colostate.edu	a			School of Education
http://diversity.colostate.edu	a			School of Global Environmental Sustainability
http://diversity.colostate.edu	a			School of Social Work
http://diversity.colostate.edu	a			School of Public Health
http://diversity.colostate.edu	a			Apply to CSU
http://diversity.colostate.edu	a			Contact CSU
http://diversity.colostate.edu	a			Disclaimer
http://diversity.colostate.edu	a			Equal Opportunity
http://diversity.colostate.edu	a			Privacy Statement
http://diversity.colostate.edu	p			© 2020 Colorado State University
http://diversity.colostate.edu	span			Colorado State University
http://www.colostate.edu	a			Skip to main content
http://www.colostate.edu	span			Colorado State University
http://www.colostate.edu	span			Toggle navigation
http://www.colostate.edu	p			Menu
http://www.colostate.edu	a			Admissions
http://www.colostate.edu	a			Academics
http://www.colostate.edu	a			Research
http://www.colostate.edu	a			Athletics
http://www.colostate.edu	a			Alumni
http://www.colostate.edu	a			Give
http://www.colostate.edu	a			Engagement
http://www.colostate.edu	p			Resources
http://www.colostate.edu	span			Toggle Resource Modal Window
http://www.colostate.edu	h3			Joe Blake Makes $5 Million Gift to CSU’s College of Liberal Arts
http://www.colostate.edu	a			More about this gift
http://www.colostate.edu	h2			RAMS SUCCEED
http://www.colostate.edu	p			And success looks a little bit different to every incoming student, every new graduate, every established alum. At Colorado State, we create the environment, learning resources, and experiences students need to realize their visions. Our grads leave campus with everything they need to achieve their dreams.
http://www.colostate.edu	a			#proudtobe
http://www.colostate.edu	h2		br	Welcome to
http://www.colostate.edu	h2			 Our State.
http://www.colostate.edu	p			Our State is Colorado, but Rams are built on a global scale. We unite in Fort Collins, where our diverse backgrounds, cultures, and experiences strengthen our community. True to our land-grant beginnings, we’re focused on practical solutions for today and tomorrow.
http://www.colostate.edu	h4			There's something special about Fort Collins.
http://www.colostate.edu	p	h4		It’s a mix of innovation, education, and recreation that makes our state possible.
http://www.colostate.edu	a		span	Learn More 
http://www.colostate.edu	span			about fort collins
http://www.colostate.edu	h4			Let your passion guide you.
http://www.colostate.edu	p	h4		At Colorado State, we observe and advance our world with curiosity and passion.
http://www.colostate.edu	span			about the CSU experience
http://www.colostate.edu	h4			It’s this simple: Rams succeed.
http://www.colostate.edu	p	h4		Our grads earn the futures of their dreams. Learn more about the CSU Effect.
http://www.colostate.edu	span			about the CSU Effect
http://www.colostate.edu	h4			One visit to campus and you’ll see.
http://www.colostate.edu	p	h4		Our vibrant and active community is uncommonly welcoming and friendly.
http://www.colostate.edu	span			about our community
http://www.colostate.edu	span			Explore
http://www.colostate.edu	h2			 Colorado State.
http://www.colostate.edu	p			Our eight colleges offer a lifetime of learning and exploration. Choose your passion; we’re sure to share it with you.
http://www.colostate.edu	p			Click on a college to read more.
http://www.colostate.edu	a			Agricultural Sciences
http://www.colostate.edu	a			Business
http://www.colostate.edu	a			Walter Scott, Jr. College of Engineering
http://www.colostate.edu	a			Health and Human Sciences
http://www.colostate.edu	a			Liberal Arts
http://www.colostate.edu	a			Natural Sciences
http://www.colostate.edu	a			Veterinary Medicine & Biomedical Sciences
http://www.colostate.edu	a			Warner College of Natural Resources
http://www.colostate.edu	h2		br	Choose the
http://www.colostate.edu	h2			 CSU for You.
http://www.colostate.edu	p			All paths lead to Fort Collins. Whatever your next step, Colorado State has a program for you.
http://www.colostate.edu	h4			Undergraduate
http://www.colostate.edu	p	h4		New to college or transferring from another school? See the majors and programs we have to offer.
http://www.colostate.edu	span			about the majors and programs we have to offer
http://www.colostate.edu	h4			Online
http://www.colostate.edu	p			Fort Collins, Colorado, everywhere. Browse our fully online degree offerings.
http://www.colostate.edu	span			about online classes
http://www.colostate.edu	h4			Graduate
http://www.colostate.edu	p			Take the next step to your future with Colorado State. Investigate our graduate programs.
http://www.colostate.edu	span			about graduate programs
http://www.colostate.edu	h4			Research
http://www.colostate.edu	p			We’re pushing the world forward with inquiry and research that matters. Learn more about our research.
http://www.colostate.edu	span			about research at CSU
http://www.colostate.edu	h2			Find Your State.
http://www.colostate.edu	p			Finding your state isn’t about fitting into a mold. It’s about combining your unique skills, passions and experiences with something bigger than yourself.
http://www.colostate.edu	p			This is your invitation to Find Your State.
http://www.colostate.edu	span			about Admissions
http://www.colostate.edu	a			Get Info
http://www.colostate.edu	a			Apply Now
http://www.colostate.edu	h3			Something is always happening at #ColoradoState.
http://www.colostate.edu	span	i		Facebook
http://www.colostate.edu	span	i		Google Plus
http://www.colostate.edu	span	i		Twitter
http://www.colostate.edu	span	i		YouTube
http://www.colostate.edu	span	i		Instagram
http://www.colostate.edu	span	i		Flickr
http://www.colostate.edu	span	i		LinkedIn
http://www.colostate.edu	span	i		Pinterest
http://www.colostate.edu	h3			Colleges:
http://www.colostate.edu	a			Morgan Library
http://www.colostate.edu	a			Veterinary Medicine and Biomedical Sciences
http://www.colostate.edu	h3			Schools & Programs:
http://www.colostate.edu	a			Graduate School
http://www.colostate.edu	a			International Programs
http://www.colostate.edu	a			School of Biomedical Engineering
http://www.colostate.edu	a			School of Education
http://www.colostate.edu	a			School of Global Environmental Sustainability
http://www.colostate.edu	a			School of Music, Theatre and Dance
http://www.colostate.edu	a			School of Public Health
http://www.colostate.edu	a			School of Social Work
http://www.colostate.edu	h3			Contact:
http://www.colostate.edu	a			CSU Online
http://www.colostate.edu	a			more...
http://www.colostate.edu	h3			CSU System:
http://www.colostate.edu	a			CSU-Pueblo
http://www.colostate.edu	a			CSU-Global Campus
http://www.colostate.edu	a			CSU Denver Center
http://www.colostate.edu	a			CSU System
http://www.colostate.edu	a			Contact CSU
http://www.colostate.edu	a			Equal Opportunity
http://www.colostate.edu	a			Privacy Statement
http://www.colostate.edu	a			Disclaimer
http://www.colostate.edu	p			© 2020 Colorado State University, Fort Collins, Colorado 80523 USA
http://www.colostate.edu	a		i	Close 
http://www.colostate.edu	a	span		Office 365
http://www.colostate.edu	a			Google Apps
http://www.colostate.edu	a			Calendar
http://www.colostate.edu	a			Canvas
http://www.colostate.edu	a			Find People
http://www.colostate.edu	a			Campus Maps
http://www.colostate.edu	a			Jobs
http://www.colostate.edu	a			SOURCE (news)
http://www.colostate.edu	label			           Search:         
http://www.colostate.edu	a			CSU A-Z:
http://www.colostate.edu	h3			Prospective Students
http://www.colostate.edu	a			Apply
http://www.colostate.edu	a			Connect with CSU
http://www.colostate.edu	a			Consumer Information and Disclosures
http://www.colostate.edu	a			Disability Center
http://www.colostate.edu	a			Diversity
http://www.colostate.edu	a			Get Information
http://www.colostate.edu	a			Housing & Dining
http://www.colostate.edu	a			Costs & Financial Aid
http://www.colostate.edu	a			Student Financial Services
http://www.colostate.edu	a			The CSU Experience
http://www.colostate.edu	a			Visiting Campus
http://www.colostate.edu	h3			Current Students
http://www.colostate.edu	a			RAMweb
http://www.colostate.edu	a			Email/Google Apps
http://www.colostate.edu	a			Advising
http://www.colostate.edu	a			Bookstore
http://www.colostate.edu	a			Campus Recreation
http://www.colostate.edu	a			Career Center
http://www.colostate.edu	a			eID
http://www.colostate.edu	a			Financial Aid
http://www.colostate.edu	a			General Catalog
http://www.colostate.edu	a			Health Network
http://www.colostate.edu	a			The Institute for Learning and Teaching
http://www.colostate.edu	a			Libraries
http://www.colostate.edu	a			Payment Options
http://www.colostate.edu	a			Parents & Family
http://www.colostate.edu	a			RamLink
http://www.colostate.edu	a			Registrar/Records
http://www.colostate.edu	a			Summer Session
http://www.colostate.edu	a			You@CSU
http://www.colostate.edu	h3			Faculty & Staff
http://www.colostate.edu	a			Email/Office 365
http://www.colostate.edu	a			ARIESweb
http://www.colostate.edu	a			Administrative Applications and Resources (AAR)
http://www.colostate.edu	a			Administrative Professional Council
http://www.colostate.edu	a			Administration
http://www.colostate.edu	a			Commitment to Campus
http://www.colostate.edu	a			Classified Personnel Council
http://www.colostate.edu	a			Employee Conflict Resolution
http://www.colostate.edu	a			Human Resources
http://www.colostate.edu	a			Faculty Council
http://www.colostate.edu	a			Registrar
http://www.colostate.edu	a			University Grievance Officer
http://www.colostate.edu	a			VPN
http://www.colostate.edu	a			Work-Life Balance
http://www.colostate.edu	a			More Faculty and Staff Resources
http://www.colostate.edu	h3			Warner College of Natural Resources
http://www.colostate.edu	p			Answering challenges for the planet. The College’s five departments focus on environment and sustainability, focusing on endangered species, tourism, and much more.
http://www.colostate.edu	span			Warner College of Natural Resources: 
http://www.colostate.edu	a		i	Visit the College 
http://www.colostate.edu	h3			Veterinary Medicine & Biomedical Sciences
http://www.colostate.edu	p			Investigating pressing questions of human, animal, and environmental health. The College’s four departments focus on translational medicine and global public health.
http://www.colostate.edu	span			Veterinary Medicine & Biomedical Sciences: 
http://www.colostate.edu	h3			Natural Sciences
