url	parent	ps	ns	text
https://harvard.edu/#N	p		a	 trip on the legacy of WWI in Belgium and France  
https://harvard.edu/#N	a			https://hvrdalum.me/harvardalumni88236
https://harvard.edu/#N	a			          View this Tweet         
https://harvard.edu/#N	span			Twitter
https://harvard.edu/#N	time			December 25, 2019
https://harvard.edu/#N	p		a	         The director of psychology at Brigham and Women’s talks about why the holiday season can trigger the blues ¬— and h…  
https://harvard.edu/#N	a			https://twitter.com/i/web/status/1209929305654013959
https://harvard.edu/#N	a			          View this Tweet         
https://harvard.edu/#N	span			Twitter
https://harvard.edu/#N	time			December 25, 2019
https://harvard.edu/#N	p		a	         Merry Christmas! This beautiful depiction of the Madonna and Child made c. 1265 in Pisa is among the oldest of many…  
https://harvard.edu/#N	a			https://twitter.com/i/web/status/1209836288037265412
https://harvard.edu/#N	a			          View this Tweet         
https://harvard.edu/#N	span			Twitter
https://harvard.edu/#N	time			December 25, 2019
https://harvard.edu/#N	p		a	         A very Merry Christmas to our alumni! We hope your day is filled with lots of love and cheer! 🎅🎄❤️  
https://harvard.edu/#N	a			https://t.co/gH4IdK8eMN
https://harvard.edu/#N	a			          View this Tweet         
https://harvard.edu/#N	span			Twitter
https://harvard.edu/#N	time			December 24, 2019
https://harvard.edu/#N	a			@peabodymuseum
https://harvard.edu/#N	p		a	 examines the origins of our favorite foods, how we make them, and who serves them  
https://harvard.edu/#N	a			https://hvrdalum.me/resettingtable848de
https://harvard.edu/#N	a			          View this Tweet         
https://harvard.edu/#N	span			Twitter
https://harvard.edu/#N	time			December 24, 2019
https://harvard.edu/#N	p		a	         Members of the Harvard community shared what they cook and eat during the holidays, and what makes their favorite d…  
https://harvard.edu/#N	a			https://twitter.com/i/web/status/1209571953130033159
https://harvard.edu/#N	a			          View this Tweet         
https://harvard.edu/#N	span			Twitter
https://harvard.edu/#N	time			December 24, 2019
https://harvard.edu/#N	p		a	         These are some of the most-read stories of campus, community, and achievement at Harvard this year  
https://harvard.edu/#N	a			https://hrvd.me/topstories19t
https://harvard.edu/#N	a			          View this Tweet         
https://harvard.edu/#N	span			Twitter
https://harvard.edu/#N	time			December 24, 2019
https://harvard.edu/#N	p		a	         Time is running out to RSVP! Meet us in Seattle with  
https://harvard.edu/#N	a			@harvardseattle
https://harvard.edu/#N	a			@harvardaed
https://harvard.edu/#N	p		a	, and  
https://harvard.edu/#N	a			@alumnistartups
https://harvard.edu/#N	a			https://twitter.com/i/web/status/1209547545669775360
https://harvard.edu/#N	a			          View this Tweet         
https://harvard.edu/#N	a			             Social media directory           
https://harvard.edu/#N	h2			Latest Harvard Gazette News
https://harvard.edu/#N	a			Prince gave up a title for scholarship; discusses hopes for reform
https://harvard.edu/#N	time			December 23, 2019
https://harvard.edu/#N	div			         Morocco’s Prince Moulay Hicham el Alaoui relinquished his title to press for democratic principles. In an Epicenter article, he assessed the Arab Spring.      
https://harvard.edu/#N	a			           Read more         
https://harvard.edu/#N	a			Harvard faculty and staff on the biggest moments of the 2010s
https://harvard.edu/#N	time			December 23, 2019
https://harvard.edu/#N	div			         Harvard experts recalling some of the biggest moments of the 2010s.      
https://harvard.edu/#N	a			           Read more         
https://harvard.edu/#N	a			Harvard photographers pick their favorites for 2019
https://harvard.edu/#N	time			December 23, 2019
https://harvard.edu/#N	div			         Harvard staff photographers select their favorite pics from the year, offering the story behind the image.      
