url	parent	ps	ns	text
https://harvard.edu/media-relations/harvard-university-amicably-settles-patent-litigation-with-globalfoundries	a			http://otd.harvard.edu
https://harvard.edu/media-relations/harvard-university-amicably-settles-patent-litigation-with-globalfoundries	a			   Jump to Top 
https://harvard.edu/media-relations/harvard-university-amicably-settles-patent-litigation-with-globalfoundries	h1			           Website         
https://harvard.edu/media-relations/harvard-university-amicably-settles-patent-litigation-with-globalfoundries	a			Accessibility
https://harvard.edu/media-relations/harvard-university-amicably-settles-patent-litigation-with-globalfoundries	a			Sitemap
https://harvard.edu/media-relations/harvard-university-amicably-settles-patent-litigation-with-globalfoundries	h2			           Get in Touch         
https://harvard.edu/media-relations/harvard-university-amicably-settles-patent-litigation-with-globalfoundries	a			Contact Harvard
https://harvard.edu/media-relations/harvard-university-amicably-settles-patent-litigation-with-globalfoundries	a			Maps & Directions
https://harvard.edu/media-relations/harvard-university-amicably-settles-patent-litigation-with-globalfoundries	a			Jobs
https://harvard.edu/media-relations/harvard-university-amicably-settles-patent-litigation-with-globalfoundries	a			Social Media
https://harvard.edu/media-relations/harvard-university-amicably-settles-patent-litigation-with-globalfoundries	h3			           Security & Brand         
https://harvard.edu/media-relations/harvard-university-amicably-settles-patent-litigation-with-globalfoundries	a			Privacy Statement
https://harvard.edu/media-relations/harvard-university-amicably-settles-patent-litigation-with-globalfoundries	a			Report Copyright Infringement
https://harvard.edu/media-relations/harvard-university-amicably-settles-patent-litigation-with-globalfoundries	a			Report Security Issue
https://harvard.edu/media-relations/harvard-university-amicably-settles-patent-litigation-with-globalfoundries	a			Trademark Notice
https://harvard.edu/media-relations/harvard-university-amicably-settles-patent-litigation-with-globalfoundries	h4			           Social Media & other Application Links         
https://harvard.edu/media-relations/harvard-university-amicably-settles-patent-litigation-with-globalfoundries	span			                   Facebook                 
https://harvard.edu/media-relations/harvard-university-amicably-settles-patent-litigation-with-globalfoundries	span			                   Twitter                 
https://harvard.edu/media-relations/harvard-university-amicably-settles-patent-litigation-with-globalfoundries	span			                   Instagram                 
https://harvard.edu/media-relations/harvard-university-amicably-settles-patent-litigation-with-globalfoundries	span			                   YouTube                 
https://harvard.edu/media-relations/harvard-university-amicably-settles-patent-litigation-with-globalfoundries	span			                   SoundCloud                 
https://harvard.edu/media-relations/harvard-university-amicably-settles-patent-litigation-with-globalfoundries	span			                   LinkedIn                 
https://harvard.edu/media-relations/harvard-university-amicably-settles-patent-litigation-with-globalfoundries	span			                   iTunes                 
https://harvard.edu/media-relations/harvard-university-amicably-settles-patent-litigation-with-globalfoundries	a			               Harvard Apps             
https://harvard.edu/media-relations/harvard-university-amicably-settles-patent-litigation-with-globalfoundries	p			       © 2019 The President and Fellows of Harvard College     
