url	parent	ps	ns	text
https://yale.edu/feature-archive	span			Academics
https://yale.edu/feature-archive	span			Admissions
https://yale.edu/feature-archive	span			Research & Collections
https://yale.edu/feature-archive	span			Life at Yale
https://yale.edu/feature-archive	h2			Secondary Navigation
https://yale.edu/feature-archive	span			Calendars
https://yale.edu/feature-archive	span			Giving
https://yale.edu/feature-archive	span			News
https://yale.edu/feature-archive	span			Directories
https://yale.edu/feature-archive	h2			Gateway Navigation
https://yale.edu/feature-archive	a			Students
https://yale.edu/feature-archive	a	a		Faculty
https://yale.edu/feature-archive	a	a		Staff
https://yale.edu/feature-archive	a	a		Alumni
